time,open,high,low,close,volume
2020-06-10 00:00:00+00:00,1.34224,1.34372,1.33182,1.3427,430162
2020-06-11 00:00:00+00:00,1.34262,1.36504,1.34018,1.36381,468233
2020-06-12 00:00:00+00:00,1.36357,1.36661,1.35282,1.35806,484791
2020-06-14 00:00:00+00:00,1.36212,1.36412,1.36194,1.36358,18071
2020-06-15 00:00:00+00:00,1.36356,1.36853,1.3531,1.3531,453122
2020-06-16 00:00:00+00:00,1.35289,1.36151,1.35071,1.35366,437587
2020-06-17 00:00:00+00:00,1.354,1.35931,1.35125,1.35786,349860
2020-06-18 00:00:00+00:00,1.3577,1.36159,1.35248,1.35932,342784
2020-06-19 00:00:00+00:00,1.35967,1.36171,1.35491,1.3604,284131
2020-06-21 00:00:00+00:00,1.3612,1.36292,1.36096,1.36193,13286
2020-06-22 00:00:00+00:00,1.36184,1.36245,1.35013,1.35044,225211
2020-06-23 00:00:00+00:00,1.35022,1.35691,1.34878,1.35414,291066
2020-06-24 00:00:00+00:00,1.35399,1.36459,1.35284,1.36454,320230
2020-06-25 00:00:00+00:00,1.36419,1.36695,1.36086,1.36381,320374
2020-06-26 00:00:00+00:00,1.36388,1.37143,1.36284,1.36824,236226
2020-06-28 00:00:00+00:00,1.36797,1.36973,1.36734,1.36804,8836
2020-06-29 00:00:00+00:00,1.3679,1.37037,1.36483,1.36568,296616
2020-06-30 00:00:00+00:00,1.36609,1.36986,1.35702,1.35748,295131
2020-07-01 00:00:00+00:00,1.35748,1.36012,1.35459,1.35928,258885
2020-07-02 00:00:00+00:00,1.35906,1.3623,1.35609,1.3571,257567
2020-07-03 00:00:00+00:00,1.35702,1.35789,1.35449,1.35454,159020
2020-07-05 00:00:00+00:00,1.35639,1.35639,1.35441,1.35495,6197
2020-07-06 00:00:00+00:00,1.35497,1.35593,1.35206,1.35392,200576
2020-07-07 00:00:00+00:00,1.35436,1.36096,1.35255,1.36051,229592
2020-07-08 00:00:00+00:00,1.36085,1.36224,1.34932,1.35178,226682
2020-07-09 00:00:00+00:00,1.35177,1.35932,1.34913,1.35812,241455
2020-07-10 00:00:00+00:00,1.3582,1.36306,1.35768,1.35905,213226
2020-07-12 00:00:00+00:00,1.35846,1.35989,1.35835,1.35989,10609
2020-07-13 00:00:00+00:00,1.35992,1.36115,1.35384,1.36109,213787
2020-07-14 00:00:00+00:00,1.36121,1.36456,1.35957,1.35994,288530
2020-07-15 00:00:00+00:00,1.35995,1.36065,1.35046,1.35074,231849
2020-07-16 00:00:00+00:00,1.35103,1.35805,1.35021,1.35743,213033
2020-07-17 00:00:00+00:00,1.35755,1.35885,1.35659,1.35776,140544
2020-07-19 00:00:00+00:00,1.35709,1.35856,1.35709,1.35744,8879
2020-07-20 00:00:00+00:00,1.35756,1.35996,1.35244,1.35255,159747
2020-07-21 00:00:00+00:00,1.35231,1.35234,1.34256,1.3447,179960
2020-07-22 00:00:00+00:00,1.34474,1.34818,1.34011,1.3419,215816
2020-07-23 00:00:00+00:00,1.3416,1.34267,1.33517,1.34039,249579
2020-07-24 00:00:00+00:00,1.34046,1.34445,1.33778,1.34109,270707
2020-07-26 00:00:00+00:00,1.34204,1.34298,1.34108,1.34197,15467
2020-07-27 00:00:00+00:00,1.34192,1.34192,1.33383,1.33398,228362
2020-07-28 00:00:00+00:00,1.33397,1.34057,1.33322,1.33804,223975
2020-07-29 00:00:00+00:00,1.33782,1.33869,1.33333,1.3343,209382
2020-07-30 00:00:00+00:00,1.33422,1.34578,1.33341,1.34147,320568
2020-07-31 00:00:00+00:00,1.34121,1.34354,1.33727,1.34062,307706
2020-08-02 00:00:00+00:00,1.34004,1.34064,1.33905,1.34007,15798
2020-08-03 00:00:00+00:00,1.33997,1.34505,1.33801,1.33955,206771
2020-08-04 00:00:00+00:00,1.33965,1.34198,1.32962,1.32972,226415
2020-08-05 00:00:00+00:00,1.32969,1.33077,1.32337,1.32663,242569
2020-08-06 00:00:00+00:00,1.32665,1.33245,1.32461,1.33184,273523
2020-08-07 00:00:00+00:00,1.33226,1.33982,1.33065,1.33772,275900
2020-08-09 00:00:00+00:00,1.33894,1.33923,1.3371,1.33881,9814
2020-08-10 00:00:00+00:00,1.33883,1.33935,1.33359,1.33536,164036
2020-08-11 00:00:00+00:00,1.33521,1.33548,1.32715,1.33115,278794
2020-08-12 00:00:00+00:00,1.33114,1.33467,1.3229,1.32431,275253
2020-08-13 00:00:00+00:00,1.32409,1.32507,1.31921,1.32217,228486
2020-08-14 00:00:00+00:00,1.32229,1.32691,1.32072,1.32637,213232
2020-08-16 00:00:00+00:00,1.32588,1.32613,1.32479,1.32538,5663
2020-08-17 00:00:00+00:00,1.32549,1.32619,1.31923,1.32222,157896
2020-08-18 00:00:00+00:00,1.32221,1.32229,1.31525,1.31587,222775
2020-08-19 00:00:00+00:00,1.31604,1.32267,1.31347,1.32116,241005
2020-08-20 00:00:00+00:00,1.32162,1.32435,1.31698,1.31743,249787
2020-08-21 00:00:00+00:00,1.31728,1.32328,1.31597,1.31695,221253
2020-08-23 00:00:00+00:00,1.31763,1.31845,1.31715,1.31797,7952
2020-08-24 00:00:00+00:00,1.31806,1.32376,1.31361,1.32181,201474
2020-08-25 00:00:00+00:00,1.32188,1.3239,1.31601,1.3166,214360
2020-08-26 00:00:00+00:00,1.31664,1.32036,1.31323,1.31408,203657
2020-08-27 00:00:00+00:00,1.31398,1.31657,1.31023,1.31231,324994
2020-08-28 00:00:00+00:00,1.31234,1.31327,1.30478,1.30941,300485
2020-08-30 00:00:00+00:00,1.3087,1.30921,1.30805,1.30825,9103
2020-08-31 00:00:00+00:00,1.30793,1.31035,1.30217,1.3039,274804
2020-09-01 00:00:00+00:00,1.30371,1.30866,1.29945,1.30547,301761
2020-09-02 00:00:00+00:00,1.30552,1.30949,1.3038,1.30474,264140
2020-09-03 00:00:00+00:00,1.30489,1.31579,1.30475,1.31377,304769
2020-09-04 00:00:00+00:00,1.31351,1.31386,1.30454,1.30599,354390
2020-09-06 00:00:00+00:00,1.30502,1.30813,1.30502,1.30765,14674
2020-09-07 00:00:00+00:00,1.30765,1.31155,1.30673,1.30963,155535
2020-09-08 00:00:00+00:00,1.30959,1.3256,1.30868,1.324,345056
2020-09-09 00:00:00+00:00,1.32381,1.32593,1.31418,1.31534,266127
2020-09-10 00:00:00+00:00,1.31547,1.3202,1.31197,1.31894,329263
2020-09-11 00:00:00+00:00,1.31849,1.32074,1.31518,1.31731,223651
2020-09-13 00:00:00+00:00,1.31825,1.31912,1.31808,1.31813,8885
2020-09-14 00:00:00+00:00,1.31791,1.31958,1.31537,1.31771,203094
2020-09-15 00:00:00+00:00,1.31779,1.32007,1.31354,1.31945,210560
2020-09-16 00:00:00+00:00,1.31959,1.32003,1.31313,1.31806,320098
2020-09-17 00:00:00+00:00,1.31818,1.32466,1.31455,1.31504,320701
2020-09-18 00:00:00+00:00,1.31467,1.32077,1.31388,1.31986,291826
2020-09-20 00:00:00+00:00,1.3192,1.3208,1.3188,1.31986,11269
2020-09-21 00:00:00+00:00,1.31977,1.33193,1.31715,1.33025,333986
2020-09-22 00:00:00+00:00,1.33047,1.33454,1.32841,1.32977,341454
2020-09-23 00:00:00+00:00,1.32969,1.33937,1.32944,1.33875,314781
2020-09-24 00:00:00+00:00,1.33861,1.34155,1.33261,1.33507,371806
2020-09-25 00:00:00+00:00,1.33477,1.34177,1.33408,1.33843,263447
2020-09-27 00:00:00+00:00,1.33799,1.33839,1.33746,1.33813,9454
2020-09-28 00:00:00+00:00,1.33812,1.34034,1.33553,1.33583,266040
2020-09-29 00:00:00+00:00,1.33604,1.34182,1.3353,1.33843,242567
2020-09-30 00:00:00+00:00,1.33799,1.34197,1.3302,1.33083,356048
2020-10-01 00:00:00+00:00,1.3308,1.33214,1.32713,1.32862,276271
2020-10-02 00:00:00+00:00,1.3286,1.33297,1.32823,1.33062,349284
2020-10-04 00:00:00+00:00,1.33003,1.3303,1.32926,1.32936,11505
2020-10-05 00:00:00+00:00,1.32921,1.32932,1.32537,1.32586,193708
2020-10-06 00:00:00+00:00,1.32566,1.33236,1.32435,1.33213,259694
2020-10-07 00:00:00+00:00,1.33231,1.33404,1.32504,1.32593,206595
2020-10-08 00:00:00+00:00,1.32589,1.32648,1.31906,1.31923,179153
2020-10-09 00:00:00+00:00,1.31916,1.31954,1.31093,1.31159,184424
2020-10-11 00:00:00+00:00,1.31269,1.31339,1.31161,1.31317,10636
2020-10-12 00:00:00+00:00,1.31348,1.31424,1.31027,1.31126,133129
2020-11-15 00:00:00+00:00,1.31313,1.31357,1.31075,1.31113,27425
2020-11-16 00:00:00+00:00,1.31115,1.31233,1.3065,1.30712,188813
2020-11-17 00:00:00+00:00,1.30714,1.31174,1.30641,1.30948,183202
2020-11-18 00:00:00+00:00,1.30947,1.30991,1.30345,1.30852,177791
2020-11-19 00:00:00+00:00,1.30853,1.31232,1.30531,1.30665,189713
2020-11-20 00:00:00+00:00,1.30665,1.30964,1.30403,1.30911,150409
2020-11-22 00:00:00+00:00,1.30814,1.30935,1.30674,1.30797,28463
2020-11-23 00:00:00+00:00,1.30798,1.3111,1.30453,1.30453,192958
2020-11-24 00:00:00+00:00,1.30449,1.30908,1.29904,1.30013,203414
2020-11-25 00:00:00+00:00,1.30015,1.30287,1.29881,1.30001,184320
2020-11-26 00:00:00+00:00,1.30003,1.30248,1.29913,1.3011,131407
2020-11-27 00:00:00+00:00,1.30117,1.30145,1.29746,1.29893,116704
2020-11-29 00:00:00+00:00,1.29938,1.29951,1.29778,1.29893,33785
2020-11-30 00:00:00+00:00,1.29888,1.30093,1.29255,1.29685,212196
2020-12-01 00:00:00+00:00,1.29685,1.29811,1.29298,1.29428,211252
2020-12-02 00:00:00+00:00,1.29442,1.29581,1.29105,1.29262,193613
2020-12-03 00:00:00+00:00,1.29266,1.29408,1.28526,1.28613,193259
2020-12-04 00:00:00+00:00,1.28609,1.28682,1.27732,1.27833,168859
2020-12-06 00:00:00+00:00,1.27761,1.27917,1.2774,1.27903,34425
2020-12-07 00:00:00+00:00,1.279,1.28326,1.27792,1.27899,191652
2020-12-08 00:00:00+00:00,1.27885,1.28241,1.27681,1.28001,177233
2020-12-09 00:00:00+00:00,1.27999,1.28332,1.27712,1.27948,196001
2020-12-10 00:00:00+00:00,1.27961,1.28104,1.27078,1.27259,237336
2020-12-11 00:00:00+00:00,1.27249,1.27909,1.27203,1.27689,159628
2020-12-13 00:00:00+00:00,1.27489,1.27632,1.27448,1.27559,24161
2020-12-14 00:00:00+00:00,1.27555,1.27894,1.27209,1.27692,180320
2020-12-15 00:00:00+00:00,1.27684,1.27685,1.26883,1.27255,169548
2020-12-16 00:00:00+00:00,1.27256,1.27882,1.27073,1.27213,185797
2020-12-17 00:00:00+00:00,1.2721,1.27495,1.26895,1.27483,155037
2020-12-18 00:00:00+00:00,1.27473,1.27977,1.27383,1.27806,144396
2020-12-20 00:00:00+00:00,1.27979,1.28534,1.27845,1.28406,37838
2020-12-21 00:00:00+00:00,1.2844,1.29539,1.28208,1.28736,281932
2020-12-22 00:00:00+00:00,1.28731,1.29325,1.28559,1.28903,215106
2020-12-23 00:00:00+00:00,1.28903,1.28981,1.28323,1.28491,181229
2020-12-24 00:00:00+00:00,1.28484,1.28534,1.28132,1.28425,94476
2020-12-27 00:00:00+00:00,1.28545,1.28596,1.28334,1.28443,37855
2020-12-28 00:00:00+00:00,1.28452,1.28756,1.28146,1.28271,152472
2020-12-29 00:00:00+00:00,1.28268,1.28301,1.27803,1.27904,171688
2020-12-30 00:00:00+00:00,1.27906,1.2808,1.27363,1.27459,164559
2020-12-31 00:00:00+00:00,1.2745,1.27677,1.27141,1.2756,117885
2021-01-03 00:00:00+00:00,1.27172,1.27328,1.27172,1.27235,5742
2021-01-04 00:00:00+00:00,1.27253,1.2796,1.26652,1.27811,264733
2021-01-05 00:00:00+00:00,1.27813,1.27892,1.2657,1.2676,242771
2021-01-06 00:00:00+00:00,1.26753,1.27231,1.26302,1.26651,364601
2021-01-07 00:00:00+00:00,1.26683,1.2733,1.26655,1.26853,244968
2021-01-08 00:00:00+00:00,1.26854,1.27412,1.26601,1.26832,131576
2021-01-09 00:00:00+00:00,1.2683,1.2683,1.2683,1.2683,1
2021-01-10 00:00:00+00:00,1.26753,1.27313,1.26753,1.27262,3357
2021-01-11 00:00:00+00:00,1.27277,1.28337,1.27183,1.27731,109906
2021-01-12 00:00:00+00:00,1.27747,1.27902,1.27024,1.2705,102202
2021-01-13 00:00:00+00:00,1.2705,1.27462,1.26781,1.2696,99266
2021-01-14 00:00:00+00:00,1.26984,1.27054,1.26247,1.26472,98183
2021-01-15 00:00:00+00:00,1.26468,1.27641,1.26274,1.26274,103175
2021-01-16 00:00:00+00:00,1.27274,1.27274,1.27274,1.27274,1
2021-01-17 00:00:00+00:00,1.27288,1.27706,1.27247,1.27706,3286
2021-01-18 00:00:00+00:00,1.27702,1.27985,1.2742,1.2748,91137
2021-01-19 00:00:00+00:00,1.27478,1.27601,1.2717,1.27198,89009
2021-01-20 00:00:00+00:00,1.27228,1.27316,1.26073,1.26273,99545
2021-01-21 00:00:00+00:00,1.26286,1.2649,1.25934,1.26484,96055
2021-01-22 00:00:00+00:00,1.26478,1.2739,1.2638,1.26648,95846
2021-01-24 00:00:00+00:00,1.27156,1.27341,1.27063,1.27258,2458
2021-01-25 00:00:00+00:00,1.27235,1.27766,1.26859,1.2736,103728
2021-01-26 00:00:00+00:00,1.27396,1.27803,1.26845,1.26927,91933
2021-01-27 00:00:00+00:00,1.26916,1.28218,1.2686,1.28176,137264
2021-01-28 00:00:00+00:00,1.28153,1.28767,1.27878,1.28301,149597
2021-01-29 00:00:00+00:00,1.28291,1.28737,1.27401,1.2776,162334
2021-01-30 00:00:00+00:00,1.2778,1.2778,1.2776,1.2776,2
2021-01-31 00:00:00+00:00,1.2778,1.28177,1.27749,1.2799,5703
2021-02-01 00:00:00+00:00,1.27966,1.28641,1.27612,1.2849,140592
2021-02-02 00:00:00+00:00,1.28492,1.28664,1.27769,1.2786,126529
2021-02-03 00:00:00+00:00,1.27846,1.28101,1.2763,1.2783,111849
2021-02-04 00:00:00+00:00,1.27856,1.28432,1.2778,1.28246,107541
2021-02-05 00:00:00+00:00,1.28239,1.2832,1.27473,1.27473,99578
2021-02-07 00:00:00+00:00,1.27596,1.27647,1.27535,1.27593,3125
2021-02-08 00:00:00+00:00,1.27587,1.27819,1.2734,1.27371,93802
2021-02-09 00:00:00+00:00,1.2738,1.27529,1.26898,1.26981,68542
2021-02-10 00:00:00+00:00,1.26979,1.27101,1.26689,1.2697,102841
2021-02-11 00:00:00+00:00,1.2697,1.27102,1.26603,1.2697,87608
2021-02-12 00:00:00+00:00,1.2699,1.2763,1.26773,1.2695,79834
2021-02-13 00:00:00+00:00,1.2696,1.2696,1.2696,1.2696,1
2021-02-14 00:00:00+00:00,1.26802,1.26894,1.26775,1.26882,2542
2021-02-15 00:00:00+00:00,1.26881,1.269,1.26277,1.26352,62263
2021-02-16 00:00:00+00:00,1.26358,1.27119,1.2607,1.27119,99023
2021-02-17 00:00:00+00:00,1.27098,1.27439,1.2686,1.26993,113964
2021-02-18 00:00:00+00:00,1.26986,1.27293,1.26658,1.26795,102898
2021-02-19 00:00:00+00:00,1.26804,1.27133,1.25866,1.26046,110101
2021-02-20 00:00:00+00:00,1.2611,1.2611,1.2611,1.2611,1
2021-02-21 00:00:00+00:00,1.26098,1.26171,1.25965,1.25997,3151
2021-02-22 00:00:00+00:00,1.26016,1.26525,1.25808,1.26108,119364
2021-02-23 00:00:00+00:00,1.26108,1.26443,1.25745,1.2592,120009
2021-02-24 00:00:00+00:00,1.25925,1.2595,1.25052,1.25126,138461
2021-02-25 00:00:00+00:00,1.25145,1.26126,1.24686,1.26126,166309
2021-02-26 00:00:00+00:00,1.2611,1.27431,1.2586,1.27387,184579
2021-02-28 00:00:00+00:00,1.27158,1.27327,1.26927,1.26962,3924
2021-03-01 00:00:00+00:00,1.2698,1.27121,1.26395,1.26406,122850
2021-03-02 00:00:00+00:00,1.2642,1.26972,1.25999,1.26346,123631
2021-03-03 00:00:00+00:00,1.26368,1.26741,1.25925,1.26741,135176
2021-03-04 00:00:00+00:00,1.2672,1.26911,1.2574,1.26782,173403
2021-03-05 00:00:00+00:00,1.26782,1.27345,1.26337,1.265,169181
2021-03-07 00:00:00+00:00,1.26561,1.26561,1.26226,1.26302,3050
2021-03-08 00:00:00+00:00,1.26333,1.26986,1.2625,1.2658,108250
2021-03-09 00:00:00+00:00,1.2657,1.26835,1.25901,1.26455,87162
